properties{
tile{
  layer = 0,
  x = 1576,
  y = 2584,
  width = 48,
  height = 8,
  pattern = "2559",
}

tile{
  layer = 0,
  x = 1584,
  y = 2560,
  width = 32,
  height = 24,
  pattern = "83",
  tileset = "outside_other",
}

tile{
  layer = 0,
  x = 1872,
  y = 2368,
  width = 64,
  height = 64,
  pattern = "3394",
}

tile{
  layer = 0,
  x = 1928,
  y = 2376,
  width = 8,
  height = 48,
  pattern = "2557",
}

tile{
  layer = 0,
  x = 1872,
  y = 2376,
  width = 8,
  height = 48,
  pattern = "2561",
}

tile{
  layer = 0,
  x = 1872,
  y = 2368,
  width = 8,
  height = 8,
  pattern = "2554",
}

tile{
  layer = 0,
  x = 1928,
  y = 2424,
  width = 8,
  height = 8,
  pattern = "2558",
}

tile{
  layer = 0,
  x = 1872,
  y = 2424,
  width = 8,
  height = 8,
  pattern = "2560",
}

tile{
  layer = 0,
  x = 1864,
  y = 2376,
  width = 8,
  height = 48,
  pattern = "2701",
}

tile{
  layer = 0,
  x = 1936,
  y = 2376,
  width = 8,
  height = 48,
  pattern = "2696",
}

tile{
  layer = 0,
  x = 1928,
  y = 2368,
  width = 8,
  height = 8,
  pattern = "2556",
}

tile{
  layer = 0,
  x = 1880,
  y = 2360,
  width = 48,
  height = 8,
  pattern = "2738",
}

tile{
  layer = 0,
  x = 1880,
  y = 2368,
  width = 48,
  height = 8,
  pattern = "2555",
}

tile{
  layer = 0,
  x = 1880,
  y = 2432,
  width = 48,
  height = 8,
  pattern = "2675",
}

tile{
  layer = 0,
  x = 1880,
  y = 2424,
  width = 48,
  height = 8,
  pattern = "2559",
}

tile{
  layer = 0,
  x = 1888,
  y = 2400,
  width = 32,
  height = 24,
  pattern = "83",
  tileset = "outside_other",
}

tile{
  layer = 0,
  x = 1872,
  y = 2528,
  width = 64,
  height = 64,
  pattern = "3394",
}

tile{
  layer = 0,
  x = 1928,
  y = 2536,
  width = 8,
  height = 48,
  pattern = "2557",
}

tile{
  layer = 0,
  x = 1872,
  y = 2536,
  width = 8,
  height = 48,
  pattern = "2561",
}

tile{
  layer = 0,
  x = 1872,
  y = 2528,
  width = 8,
  height = 8,
  pattern = "2554",
}

tile{
  layer = 0,
  x = 1928,
  y = 2584,
  width = 8,
  height = 8,
  pattern = "2558",
}

tile{
  layer = 0,
  x = 1872,
  y = 2584,
  width = 8,
  height = 8,
  pattern = "2560",
}

tile{
  layer = 0,
  x = 1864,
  y = 2536,
  width = 8,
  height = 48,
  pattern = "2701",
}

tile{
  layer = 0,
  x = 1936,
  y = 2536,
  width = 8,
  height = 48,
  pattern = "2696",
}

tile{
  layer = 0,
  x = 1928,
  y = 2528,
  width = 8,
  height = 8,
  pattern = "2556",
}

tile{
  layer = 0,
  x = 1880,
  y = 2520,
  width = 48,
  height = 8,
  pattern = "2738",
}

tile{
  layer = 0,
  x = 1880,
  y = 2528,
  width = 48,
  height = 8,
  pattern = "2555",
}

tile{
  layer = 0,
  x = 1880,
  y = 2592,
  width = 48,
  height = 8,
  pattern = "2675",
}

tile{
  layer = 0,
  x = 1880,
  y = 2584,
  width = 48,
  height = 8,
  pattern = "2559",
}

tile{
  layer = 0,
  x = 1888,
  y = 2560,
  width = 32,
  height = 24,
  pattern = "83",
  tileset = "outside_other",
}

tile{
  layer = 0,
  x = 1688,
  y = 2256,
  width = 16,
  height = 8,
  pattern = "6174",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1688,
  y = 2680,
  width = 16,
  height = 24,
  pattern = "6177",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1688,
  y = 2264,
  width = 16,
  height = 8,
  pattern = "6175",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1688,
  y = 2272,
  width = 16,
  height = 408,
  pattern = "6176",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1800,
  y = 2256,
  width = 16,
  height = 8,
  pattern = "6174",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1800,
  y = 2680,
  width = 16,
  height = 24,
  pattern = "6177",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1800,
  y = 2264,
  width = 16,
  height = 8,
  pattern = "6175",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1800,
  y = 2272,
  width = 16,
  height = 408,
  pattern = "6176",
  tileset = "outside_buildings",
}

tile{
  layer = 0,
  x = 1032,
  y = 1224,
  width = 8,
  height = 1424,
  pattern = "2696",
}

tile{
  layer = 0,
  x = 1024,
  y = 1224,
  width = 8,
  height = 1424,
  pattern = "2557",
}

tile{
  layer = 0,
  x = 1032,
  y = 2672,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1040,
  y = 2672,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 2240,
  y = 2688,
  width = 8,
  height = 8,
  pattern = "2556",
}

tile{
  layer = 0,
  x = 72,
  y = 2816,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 80,
  y = 2824,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 80,
  y = 2816,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 72,
  y = 2824,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 256,
  y = 2896,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 264,
  y = 2904,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 264,
  y = 2896,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 256,
  y = 2904,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 464,
  y = 2992,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 472,
  y = 3000,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 472,
  y = 2992,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 464,
  y = 3000,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 536,
  y = 3040,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 544,
  y = 3048,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 544,
  y = 3040,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 536,
  y = 3048,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 712,
  y = 2832,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 720,
  y = 2840,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 720,
  y = 2832,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 712,
  y = 2840,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 704,
  y = 2928,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 712,
  y = 2936,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 712,
  y = 2928,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 704,
  y = 2936,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 960,
  y = 3040,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 968,
  y = 3048,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 968,
  y = 3040,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 960,
  y = 3048,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1136,
  y = 3016,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1144,
  y = 3024,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1144,
  y = 3016,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1136,
  y = 3024,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1280,
  y = 3024,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1288,
  y = 3032,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1288,
  y = 3024,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1280,
  y = 3032,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1056,
  y = 2768,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1064,
  y = 2776,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1064,
  y = 2768,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1056,
  y = 2776,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1168,
  y = 2768,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1176,
  y = 2776,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1176,
  y = 2768,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1168,
  y = 2776,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1304,
  y = 2768,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1312,
  y = 2776,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1312,
  y = 2768,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1304,
  y = 2776,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1472,
  y = 2952,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1480,
  y = 2960,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1480,
  y = 2952,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1472,
  y = 2960,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1512,
  y = 2784,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1520,
  y = 2792,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1520,
  y = 2784,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1512,
  y = 2792,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1656,
  y = 2824,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1664,
  y = 2832,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1664,
  y = 2824,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1656,
  y = 2832,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1880,
  y = 2832,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1888,
  y = 2840,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1888,
  y = 2832,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1880,
  y = 2840,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1648,
  y = 2968,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1656,
  y = 2976,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1656,
  y = 2968,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1648,
  y = 2976,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1880,
  y = 2960,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1888,
  y = 2968,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1888,
  y = 2960,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1880,
  y = 2968,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 2072,
  y = 2824,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 2080,
  y = 2832,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 2080,
  y = 2824,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 2072,
  y = 2832,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 2096,
  y = 2712,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 2104,
  y = 2720,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 2104,
  y = 2712,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 2096,
  y = 2720,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 2208,
  y = 2816,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 2216,
  y = 2824,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 2216,
  y = 2816,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 2208,
  y = 2824,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 2200,
  y = 3008,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 2208,
  y = 3016,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 2208,
  y = 3008,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 2200,
  y = 3016,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 160,
  y = 2816,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 160,
  y = 2824,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 168,
  y = 2824,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 72,
  y = 3040,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 72,
  y = 3048,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 80,
  y = 3048,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 288,
  y = 2888,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 288,
  y = 2896,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 296,
  y = 2896,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 584,
  y = 2912,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 584,
  y = 2920,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 592,
  y = 2920,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 584,
  y = 2816,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 584,
  y = 2824,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 592,
  y = 2824,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 808,
  y = 2848,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 808,
  y = 2856,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 816,
  y = 2856,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 832,
  y = 2824,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 832,
  y = 2832,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 840,
  y = 2832,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 832,
  y = 2952,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 832,
  y = 2960,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 840,
  y = 2960,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1000,
  y = 2976,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1000,
  y = 2984,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1008,
  y = 2984,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1008,
  y = 2744,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1008,
  y = 2752,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1016,
  y = 2752,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1256,
  y = 2712,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1256,
  y = 2720,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1264,
  y = 2720,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1368,
  y = 2904,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1368,
  y = 2912,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1376,
  y = 2912,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1728,
  y = 3008,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1728,
  y = 3016,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1736,
  y = 3016,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1744,
  y = 2936,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1744,
  y = 2944,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1752,
  y = 2944,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1696,
  y = 2712,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1696,
  y = 2720,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1704,
  y = 2720,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1912,
  y = 2776,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1912,
  y = 2784,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1920,
  y = 2784,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 2072,
  y = 2912,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 2072,
  y = 2920,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 2080,
  y = 2920,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 2184,
  y = 2936,
  width = 8,
  height = 8,
  pattern = "96",
}

tile{
  layer = 0,
  x = 2184,
  y = 2944,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 2192,
  y = 2944,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 160,
  y = 3056,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 168,
  y = 3056,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 32,
  y = 3072,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = 0,
  x = 32,
  y = 3056,
  width = 8,
  height = 16,
  pattern = "3545",
}

tile{
  layer = 0,
  x = 120,
  y = 2880,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 128,
  y = 2880,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 72,
  y = 2912,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 80,
  y = 2912,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 344,
  y = 2888,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 352,
  y = 2888,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 344,
  y = 2896,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 352,
  y = 2896,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 376,
  y = 2904,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 384,
  y = 2904,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 336,
  y = 3040,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 344,
  y = 3040,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 336,
  y = 3048,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 344,
  y = 3048,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 168,
  y = 2976,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 176,
  y = 2976,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 168,
  y = 2984,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 176,
  y = 2984,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 208,
  y = 2832,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 216,
  y = 2832,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 208,
  y = 2840,
  width = 8,
  height = 8,
  pattern = "100",
