properties{
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1120,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1128,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1136,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1144,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1152,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1160,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1168,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1176,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1184,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1192,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1200,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1208,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1216,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1224,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1232,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1240,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1248,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1256,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1264,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1272,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1280,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1288,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1296,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1304,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1312,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1320,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1328,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1336,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1344,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1352,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1360,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1368,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1376,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1384,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1392,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1400,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1408,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1416,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1424,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1432,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1440,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1448,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1456,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1464,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1472,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1480,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1488,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1496,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1504,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1512,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1520,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1528,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1536,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1544,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1552,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1560,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1568,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1576,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

tile{
  layer = -1,
  x = 1584,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3543",
}

tile{
  layer = -1,
  x = 1592,
  y = 944,
  width = 8,
  height = 16,
  pattern = "3544",
}

wall{
  layer = -1,
  x = 1560,
  y = 744,
  width = 16,
  height = 40,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

sensor{
  name = "layer_up_sensor_5",
  layer = -1,
  x = 1568,
  y = 773,
  width = 16,
  height = 16,
}

wall{
  layer = -1,
  x = 1272,
  y = 776,
  width = 16,
  height = 40,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

sensor{
  name = "layer_up_sensor_6",
  layer = -1,
  x = 1280,
  y = 805,
  width = 16,
  height = 16,
}

wall{
  layer = -1,
  x = 1448,
  y = 152,
  width = 16,
  height = 40,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

sensor{
  name = "layer_up_sensor_7",
  layer = -1,
  x = 1456,
  y = 181,
  width = 16,
  height = 16,
}

wall{
  layer = -1,
  x = 536,
  y = 264,
  width = 16,
  height = 40,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

sensor{
  name = "layer_up_sensor_8",
  layer = -1,
  x = 544,
  y = 293,
  width = 16,
  height = 16,
}

wall{
  layer = -1,
  x = 904,
  y = 680,
  width = 16,
  height = 40,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

sensor{
  name = "layer_up_sensor_9",
  layer = -1,
  x = 912,
  y = 709,
  width = 16,
  height = 16,
}

tile{
  layer = 0,
  x = 520,
  y = 432,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 512,
  y = 424,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 504,
  y = 416,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 496,
  y = 408,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 488,
  y = 400,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 528,
  y = 440,
  width = 32,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 560,
  y = 440,
  width = 8,
  height = 88,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 480,
  y = 368,
  width = 8,
  height = 40,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 408,
  y = 368,
  width = 8,
  height = 168,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 960,
  y = 64,
  width = 128,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1120,
  y = 32,
  width = 160,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1360,
  y = 656,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1368,
  y = 648,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1376,
  y = 640,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1384,
  y = 632,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1392,
  y = 624,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1400,
  y = 616,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1440,
  y = 608,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1448,
  y = 600,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1456,
  y = 592,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1464,
  y = 584,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1472,
  y = 576,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1488,
  y = 400,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1496,
  y = 392,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1504,
  y = 384,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1512,
  y = 376,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1520,
  y = 368,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1528,
  y = 360,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1536,
  y = 352,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1536,
  y = 176,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1528,
  y = 168,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1520,
  y = 160,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1512,
  y = 152,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1504,
  y = 144,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1392,
  y = 80,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1384,
  y = 72,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1376,
  y = 64,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1368,
  y = 56,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1360,
  y = 48,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1288,
  y = 40,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1280,
  y = 32,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1088,
  y = 56,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1096,
  y = 48,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1104,
  y = 40,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1112,
  y = 32,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1296,
  y = 768,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1304,
  y = 776,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1312,
  y = 784,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1320,
  y = 792,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1328,
  y = 800,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1336,
  y = 808,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1344,
  y = 816,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1352,
  y = 824,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1464,
  y = 768,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1472,
  y = 760,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1480,
  y = 752,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1488,
  y = 744,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1496,
  y = 736,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1456,
  y = 776,
  width = 8,
  height = 64,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1224,
  y = 664,
  width = 136,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1408,
  y = 616,
  width = 40,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1480,
  y = 408,
  width = 8,
  height = 176,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1544,
  y = 184,
  width = 8,
  height = 176,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1408,
  y = 144,
  width = 96,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 1296,
  y = 48,
  width = 64,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 608,
  y = 144,
  width = 32,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 640,
  y = 104,
  width = 8,
  height = 48,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 688,
  y = 64,
  width = 144,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 128,
  y = 32,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 136,
  y = 40,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 144,
  y = 48,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 152,
  y = 56,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 160,
  y = 64,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 168,
  y = 72,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 256,
  y = 80,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 264,
  y = 88,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 384,
  y = 96,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 392,
  y = 104,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 400,
  y = 112,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 408,
  y = 120,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 416,
  y = 128,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 568,
  y = 176,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 576,
  y = 168,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 584,
  y = 160,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 592,
  y = 152,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 600,
  y = 144,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 648,
  y = 96,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 656,
  y = 88,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 664,
  y = 80,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 672,
  y = 72,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 680,
  y = 64,
  width = 8,
  height = 16,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 176,
  y = 80,
  width = 80,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 272,
  y = 96,
  width = 112,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 424,
  y = 136,
  width = 8,
  height = 128,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 560,
  y = 184,
  width = 8,
  height = 80,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 0,
  y = 0,
  width = 288,
  height = 32,
  pattern = "1",
  tileset = "outside_other",
}

tile{
  layer = 0,
  x = -8,
  y = 32,
  width = 136,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 0,
  y = 32,
  width = 128,
  height = 8,
  pattern = "123",
}

tile{
  layer = 0,
  x = 0,
  y = 16,
  width = 144,
  height = 16,
  pattern = "1530",
}

tile{
  layer = 0,
  x = 0,
  y = 0,
  width = 160,
  height = 16,
  pattern = "1513",
}

tile{
  layer = 0,
  x = 1504,
  y = 736,
  width = 96,
  height = 8,
  pattern = "14667",
